mp-1068340,2.2258
mp-570223,2.1234
mp-642739,2.2936
mp-1212667,1.2834000000000003
mp-28558,1.9851
mp-1120721,3.1453
mp-28589,2.8833
mp-1196396,1.0988000000000002
mp-540818,1.4048
mp-14242,1.1446
mp-3167,0.6279000000000001
mp-20817,0.6271999999999993
mp-975924,0.5962000000000005
mp-11902,1.4031000000000002
mp-18335,1.2916
mp-1193194,1.9013
mp-1102254,1.6913999999999998
mp-1104024,1.7061000000000002
mp-1224326,0.4731999999999994
mp-1224336,0.3728999999999995
mp-1224356,0.4322999999999997
mp-1218835,0.8162000000000003
mp-530545,0.6203000000000003
mp-18163,1.3124
mp-18474,0.4711000000000003
mp-976401,0.3269999999999999
mp-18112,1.1252
mp-30293,2.1187000000000005
mp-9794,1.5485
mp-541880,1.5406
mp-14002,0.8241999999999998
mp-8195,0.5583999999999998
mp-616141,0.5621
mp-27626,1.0131
mp-8645,0.6219000000000001
mp-541312,0.5336000000000007
mp-28487,0.3361999999999998
mp-14791,0.5946000000000007
mp-568730,0.3952999999999997
mp-14790,0.7328000000000001
mp-4953,0.4228
mp-1201546,0.8140000000000001
mp-17504,0.7976000000000001
mp-1192510,0.8013999999999997
mp-1212561,1.4249000000000005
mp-29249,1.4956
mp-570306,2.5565999999999995
mp-1114294,1.1797
mp-686076,1.0051
mp-3785,0.5813999999999999
mp-675792,0.2227000000000001
mp-1224839,0.5122999999999998
mp-16337,1.1189
mp-38117,1.0688000000000004
mp-17688,1.2835
mp-29541,1.8822
mp-28608,1.2932
mp-28296,0.3418999999999998
mp-9697,0.4378999999999999
mp-29372,1.0868000000000002
mp-676609,0.7984
mp-531948,0.8614000000000006
mp-13949,1.4600000000000004
mp-36641,1.0979
mp-675033,0.7557999999999998
mp-30946,1.4331
mp-33880,0.4599999999999999
mp-6987,0.5379999999999998
mp-542625,0.3383000000000002
mp-1114499,0.9799
mp-29371,1.0309
mp-571502,1.5866
mp-569348,3.5506
mp-1113533,2.3494
mp-672251,3.3567
mp-570186,1.3212
mp-567352,2.0175
mp-541283,2.9039
mp-30945,1.6181
mp-1114497,2.169
mp-1209533,3.2763
mp-571085,2.1790000000000003
mp-1104141,1.7614999999999998
mp-571171,2.0313
mp-17254,1.3725999999999998
mp-9580,0.8691
mp-680555,1.2542999999999995
mp-4730,0.9189
mp-1212695,0.3813
mp-1223537,0.8272000000000004
mp-1195574,1.0722000000000005
mp-7841,1.8615
mp-1191072,1.4955999999999998
mp-1204617,1.8701
mp-510283,1.7059000000000002
mp-1193337,2.0832
mp-542448,2.0789
mp-574485,2.1204
mp-28423,1.9166
mp-504952,1.3286000000000002
mp-3772,1.3487
mp-1227014,1.1937
mp-5518,0.5906000000000002
mp-567394,0.2066000000000007
mp-1104062,1.8012
mp-23376,2.1839
mp-1079228,0.3951000000000002
mp-1195592,0.7389999999999999
mp-1183302,1.2657999999999996
mp-541678,0.6951999999999998
mp-1194661,0.7548999999999997
mp-1219124,0.5303
mp-972120,0.7366000000000001
mp-1189054,0.7284000000000002
mp-15416,0.8805999999999998
mp-8211,0.2841
mp-30532,3.0119
mp-1200647,3.1551
mp-1192802,3.1899
mp-1204449,3.224
mp-1190380,1.3179000000000003
mp-1079149,0.3906999999999998
mp-14207,0.2294999999999998
mp-20832,1.2762999999999995
mp-1215406,0.6574
mp-971837,1.4399000000000002
mp-1104888,2.0567
mp-30018,3.1121
mp-1193173,3.8363
mp-1188115,3.6631
mp-505001,3.593
mp-1200099,3.7026
mp-1192489,3.6356
mp-570168,3.6395
mp-636598,3.677
mp-1190528,1.6214000000000002
mp-1215513,0.7296999999999998
mp-22607,1.4556999999999998
mp-34169,1.3264
mp-1078597,1.7291
mp-1215652,0.8487
mp-1017534,1.8588
mp-1079034,2.0469
mp-1215486,0.8883000000000001
mp-1001021,0.3947
mp-961712,1.0450999999999997
mp-1105333,0.4735000000000005
mp-862947,0.4254000000000002
mp-1183951,0.706
mp-569203,2.3521
mp-571219,2.4866
mp-684055,2.2654
mp-674339,1.2149
mp-23380,2.6118
mp-29212,2.3258
mp-27552,2.3962000000000003
mp-27375,1.1934
mp-1197111,1.0709000000000004
mp-1208181,0.5823
mp-680182,0.5545
mp-772221,2.4874
mp-770314,2.6983
mp-851110,2.0466
mp-772916,2.4533000000000005
mp-772141,2.5891
mp-772219,2.5999
mp-772114,2.4928
mp-1178521,2.0867
mp-756509,2.6608
mp-754925,2.5083
mp-755350,2.3535000000000004
mp-754198,2.1809000000000003
mp-756745,2.1335000000000006
mp-772140,2.8927
mp-772034,2.2282
mp-772080,2.5826
mp-755770,1.8583
mp-772158,2.3073
mp-1112977,2.95
mp-624214,2.3446
mp-669458,2.3629
mp-540839,2.5222
mp-1238804,3.4095
mp-1069538,2.8567
mp-1238789,1.9732000000000005
mp-1120768,1.6364
mp-1112542,0.4981
mp-1112949,0.8162
mp-28332,1.238
mp-28421,2.0411
mp-540574,1.9987
mp-651121,2.035
mp-567594,2.066
mp-28453,0.9509
mp-1093896,3.1726
mp-23060,0.902
mp-606510,1.1834000000000002
mp-29398,2.2117
mp-1188821,3.0567
mp-1096925,3.6292
mp-1227398,0.3841000000000001
mp-676250,0.5150000000000006
mp-1106025,0.3192000000000004
mp-23005,0.5997999999999992
mp-27438,0.4149000000000002
mp-34361,0.6400999999999994
mp-20740,0.4708000000000005
mp-1227372,0.4737
mp-984696,1.1624999999999996
mp-675458,1.3933999999999995
mp-1223306,0.8189000000000002
mp-35907,1.0812999999999997
mp-1204077,0.4254999999999995
mp-672338,0.3833999999999999
mp-1185537,1.8575
mp-1097672,0.6284000000000001
mp-573755,1.2977
mp-22965,1.3295000000000003
mp-31077,1.709
mp-28579,1.3764
mp-27741,1.0921999999999996
mp-1188875,1.1590000000000005
mp-1193838,1.1654999999999998
mp-28464,0.9005999999999998
mp-28691,0.7238999999999995
mp-29117,0.5511000000000004
mp-540957,1.5571000000000002
mp-1190030,0.6030999999999995
mp-862631,0.621
mp-1080614,0.9646
mp-28889,1.4026
mp-29043,0.7152000000000001
mp-1097360,0.8556999999999999
mp-1214632,1.4021
mp-541014,1.5445999999999998
mp-23029,1.8674
mp-1112968,2.6637
mp-1227463,0.4796000000000004
mp-1227340,0.2819000000000002
mp-1227414,0.2588999999999997
mp-1209139,0.4955999999999996
mp-31507,0.3028999999999993
mp-686086,0.4892000000000003
mp-1101036,0.5366999999999997
mp-34292,0.6309999999999993
mp-1102430,0.966899999999999
mp-1103213,0.9809
mp-18291,0.3759999999999994
mp-28051,0.8925999999999998
mp-1226308,0.2411000000000003
mp-1181655,0.7296
mp-1205533,1.6359
mp-1208143,2.1939
mp-1208219,2.439
mp-1208036,1.5673999999999997
mp-27381,2.0701
mp-27636,0.3808
mp-568570,0.6097000000000001
mp-616378,0.5435000000000003
mp-614013,1.2661
mp-38605,0.455
mp-1101917,0.6355000000000004
mp-1218909,0.6658999999999997
mp-1218924,0.4260000000000001
mp-1219009,0.4715999999999996
mp-1218915,0.4022999999999994
mp-1218925,0.4255000000000004
mp-3019,0.3742999999999998
mp-28662,0.4362000000000003
mp-5142,0.3959999999999999
mp-505014,1.1412
mp-28877,0.6679000000000004
mp-1193021,1.4099
mp-27947,0.2842000000000002
mp-581533,0.3083
mp-23520,1.8626000000000005
mp-1112643,0.7611000000000001
mp-607987,2.2731
mp-998430,1.4536
mp-1112969,1.6032000000000002
mp-1224649,0.9293
mp-22791,0.6498999999999997
mp-19765,1.0160999999999998
mp-33985,1.3432
mp-21183,0.9664
mp-1199743,1.3522000000000003
mp-680058,1.7338
mp-29234,1.7076
mp-616327,1.1366999999999998
mp-1214945,0.2532000000000005
mp-1195424,0.4508000000000001
mp-21835,0.7882999999999996
mp-28871,2.0256000000000003
mp-568493,2.0208000000000004
mp-568522,2.0166000000000004
mp-23417,1.4497
mp-1215155,0.3222
mp-570339,2.1712
mp-27252,2.4254
mp-28432,1.946
mp-669317,2.7925
mp-568134,2.86
mp-1103539,2.8822
mp-1226837,1.2226
mp-674329,0.5282
mp-16904,1.4015999999999995
mp-567386,1.5586999999999998
mp-684034,0.7315
mp-29044,1.1297
mp-616218,1.5381999999999998
mp-21374,1.2795999999999998
mp-35909,0.9912
mp-1229102,1.2262
mp-28043,1.0507
mp-27801,1.8257000000000003
mp-29012,2.486
mp-23485,1.456
mp-570256,1.5935
mp-1229122,1.4905999999999997
mp-23496,2.7876
mp-540881,2.6311
mp-650442,0.5373999999999999
mp-5874,0.7222
mp-18501,1.3282999999999996
mp-1213692,0.4009999999999998
mp-570431,1.2460999999999998
mp-984720,0.2488999999999999
mp-569813,0.2941999999999996
mp-1025377,2.0050000000000003
mp-1080693,0.8429000000000002
mp-569066,0.2637999999999998
mp-29806,0.7185999999999999
mp-573321,0.5458000000000003
mp-1078965,0.9606
mp-541979,0.5161000000000007
mp-1227426,0.2057000000000002
mp-1205361,1.2217000000000002
mp-1219458,0.5867000000000004
mp-1100408,1.1404999999999994
mp-541771,0.4790000000000001
mp-1192722,0.8648000000000002
mp-31454,0.8956
mp-1102857,0.8016000000000005
mp-1206848,0.6981000000000002
mp-569225,1.8469
mp-1199497,1.922
mp-571531,0.9469999999999996
mp-16096,0.2122999999999999
mp-1028576,1.7191
mp-1028594,1.7632
mp-1023941,1.2009
mp-1025678,1.2195999999999998
mp-1030155,1.0257
mp-1029256,1.0368000000000004
mp-1026351,1.1383
mp-1025629,1.1071999999999995
mp-1030331,0.7336
mp-1030335,1.7228000000000003
mp-1030108,1.6848000000000003
mp-1030106,1.1767000000000003
mp-1025649,1.1547999999999998
mp-505260,1.178
mp-1201330,1.0200999999999998
mp-22061,0.2410999999999994
mp-1192748,0.4352
mp-540924,0.5118
mp-570873,0.8167
mp-29689,0.5139
mp-28745,0.6360999999999999
mp-567713,0.4801000000000002
mp-651961,0.9773
mp-505088,0.4868999999999999
mp-569571,1.0930000000000009
mp-505297,0.6231999999999998
mp-540822,0.4054000000000002
mp-1206511,1.8482
mp-667336,1.0936000000000003
mp-1207448,0.7934999999999999
mp-961713,1.0084
mp-961693,0.5015999999999998
mp-1100415,1.1826
mp-1189258,0.7681000000000004
mp-775932,2.4686000000000003
mp-754144,2.7161
mp-849802,2.9089
mp-768786,2.6925
mp-776579,2.8015
mp-1178584,2.6251
mp-754304,2.7887000000000004
mp-768295,3.0154
mp-756245,2.1035
mp-768426,2.638
mp-776610,3.1662
mp-776442,2.8288
mp-768611,2.3958
mp-776032,2.9025
mp-776782,2.9551
mp-776463,2.6277
mp-771922,2.8353
mp-776479,2.7575000000000003
mp-772077,2.9223000000000003
mp-772018,2.6721000000000004
mp-1112962,3.3523
mp-1215930,1.0982000000000005
mp-1065514,0.8285999999999998
mp-17872,0.8063000000000002
mp-13654,0.5814000000000004
mp-12903,1.3114999999999997
mp-1215907,1.0842999999999998
mp-867193,0.4476
mp-1078636,0.7446999999999999
mp-7427,0.2974000000000001
mp-1084778,0.6175000000000002
mp-5190,0.3921000000000001
mp-7770,0.2562000000000002
mp-1192151,0.2866999999999997
mp-975144,0.9092000000000002
mp-619101,1.2622999999999998
mp-1207432,0.258
mp-1194699,1.0649
mp-35539,1.3978000000000002
mp-4008,0.5678999999999998
mp-15777,1.4483
mp-15776,1.4000999999999997
mp-1105893,0.3808000000000007
mp-28584,1.5739
mp-673698,0.406
mp-568598,0.3982999999999999
mp-23353,0.8462000000000001
mp-23431,1.8996000000000004
mp-23481,2.4429
mp-1217029,0.2099999999999999
mp-9295,1.58
mp-30133,1.1894
mp-31037,0.8797000000000006
mp-1105594,0.4255999999999993
mp-29440,1.5657
mp-991676,1.3512000000000004
mp-945184,0.2430000000000003
mp-1100887,0.4453000000000005
mp-1216225,0.6208
mp-1106051,0.4569000000000001
mp-1103650,1.9946
mp-569764,2.0766
mp-1096790,0.2824
mp-23370,2.0638
mp-679991,2.1983
mp-23017,1.4959
mp-582423,2.131
mp-27336,0.3765
mp-31036,0.7912999999999997
mp-568778,0.8077000000000001
mp-571184,1.6912
mp-567644,1.6395000000000002
mp-569531,2.2507
mp-1025340,1.4152999999999998
mp-4081,1.753
mp-11790,0.8712
mp-4473,0.4887000000000006
mp-10437,0.4089
mp-17095,1.2331
mp-29450,1.0589
mp-20331,0.6071999999999997
mp-29476,0.4981
mp-1224175,0.2176
mp-1212167,0.4937
mp-4043,1.5206999999999995
mp-675902,1.1056
mp-1216202,1.2261999999999995
mp-18365,1.1610999999999998
mp-28741,1.2244000000000002
mp-29567,0.8881999999999999
mp-29643,0.5215999999999998
mp-33975,0.3304999999999998
mp-1096949,0.7433000000000001
mp-570393,0.3185000000000002
mp-1225860,0.2850000000000001
mp-29403,1.8391
mp-1212671,0.4696000000000002
mp-3839,0.5549
mp-1212660,1.5825999999999998
mp-1212666,0.4009
mp-4840,0.4580999999999999
mp-1212441,0.5807000000000002
mp-924128,0.4347000000000003
mp-17926,0.5390000000000006
mp-924129,0.5202
mp-30460,0.2569999999999997
mp-1188535,0.6206000000000005
mp-11520,0.3485999999999993
mp-1188648,0.5087000000000002
mp-27409,0.4674999999999998
mp-541509,0.3354000000000003
mp-14336,0.6888999999999998
mp-18691,0.6545999999999998
mp-1206689,0.5920999999999998
mp-1205648,0.5722
mp-569323,0.9287
mp-961695,0.6705000000000005
mp-866481,0.4145000000000003
mp-1094088,1.0775000000000006
mp-31451,1.0123000000000006
mp-27517,0.5718999999999999
mp-29287,0.7207
mp-1214168,0.7282
mp-23366,0.6409
mp-570152,0.3280000000000003
mp-505511,0.4179000000000004
mp-1226036,0.7161
mp-2994,0.4413999999999998
mp-5094,0.3737000000000003
mp-568620,0.6385000000000001
mp-1224896,0.2481999999999997
mp-9437,0.7429999999999994
mp-1207511,1.0524
mp-961649,1.1967
mp-1209403,0.5775999999999999
mp-568396,0.8935000000000001
mp-1079847,0.3843999999999998
mp-1213351,1.079
mp-540998,1.0711
mp-1209606,1.0309
mp-1201016,0.6436000000000002
mp-14892,0.4298999999999999
mp-1101894,0.4790000000000001
mp-569118,2.3481
mp-1077840,0.5230999999999995
mp-16905,0.8427000000000002
mp-610744,1.0618000000000003
mp-1221979,0.3444999999999996
mp-1221664,0.3944000000000001
mp-1221667,0.4852999999999996
mp-1221650,0.427
mp-1209441,2.0997
mp-1209522,0.2427999999999999
mp-27332,2.715
mp-600186,2.5604
mp-28912,1.6361
mp-28002,1.5518
mp-1209364,2.6812
mp-27263,1.1486
mp-568231,1.2465000000000002
mp-1104183,0.5715999999999992
mp-1210700,0.3917999999999999
mp-1078002,0.3325999999999998
mp-20261,0.8787
mp-1221510,0.2130999999999998
mp-1221515,0.6375000000000002
mp-1221500,0.3468
mp-1221503,0.2658999999999998
mp-1094148,0.4896000000000002
mp-621938,1.0376999999999998
mp-541738,1.0526000000000002
mp-23451,1.3530000000000002
mp-3532,0.2353999999999998
mp-22991,0.6412000000000004
mp-1100421,0.5317000000000007
mp-31455,0.2740999999999998
mp-672346,0.6301000000000001
mp-23038,0.6867000000000001
mp-570099,0.5888
mp-568136,0.5946000000000002
mp-29314,0.6103000000000001
mp-1025549,1.6979
mp-1120763,1.5131
mp-1120735,1.428
mp-991652,0.9711
mp-21855,0.9895
mp-567636,0.5303000000000004
mp-1206662,0.8969
mp-961646,0.5600000000000005
mp-30847,0.8310000000000004
mp-961682,0.2387000000000005
mp-1100412,0.8940999999999999
mp-540940,2.134
mp-15503,1.036
mp-15501,1.3504999999999998
mp-1008680,0.9375999999999998
mp-574169,0.4316000000000004
mp-924130,0.4527000000000001
mp-5967,1.0675
mp-961673,1.1247000000000007
mp-961660,0.9965000000000002
mp-1113491,2.4632
mp-17501,0.431
mp-7173,0.6597
mp-1100405,0.4864999999999995
mp-18660,0.4553000000000002
mp-1114633,2.3978
mp-13336,0.3563
mp-1213834,3.0308
mp-1112649,3.3501000000000003
mp-1209523,2.9286
mp-1114632,3.2763
mp-542826,1.3114
mp-13313,0.7617000000000003
mp-1104166,0.6238999999999999
mp-12908,0.7278000000000002
mp-961697,0.3208999999999999
mp-677055,0.6572000000000005
mp-1219343,0.7095000000000002
mp-1219312,0.6783000000000001
mp-1219527,0.9245
mp-30459,0.2343999999999999
mp-3432,0.3161000000000005
mp-541175,0.5431999999999997
mp-961678,0.8693999999999997
mp-1204900,0.5478000000000001
mp-1102214,0.2647999999999997
mp-755943,2.6263
mp-755056,2.6786000000000003
mp-756313,3.0673
mp-756451,2.8881
mp-754540,2.9585000000000004
mp-755977,2.7963
mp-753670,2.9706
mp-771814,1.8246
mp-771691,1.783
mp-756136,2.6676
mp-1206188,3.2379
mp-770473,1.8992
mp-772170,2.099
mp-755678,2.4691
mp-772082,2.1083
mp-755779,2.1812000000000005
mp-753709,2.8307
mp-867674,2.949
mp-753610,3.5645999999999995
mp-766359,3.4196000000000004
mp-773900,3.7135
mp-766301,3.4988
mp-766288,3.4924000000000004
mp-757070,3.0979
mp-756666,3.9106
mp-756725,3.5732
mp-766343,3.6188
mp-766365,3.5357000000000003
mp-754572,3.4994
mp-766317,3.8409
mp-766337,3.0649
mp-766351,3.551
mp-766349,3.3672
mp-766325,3.27
mp-753351,2.9464
mp-1178524,2.8008
mp-766340,3.8212
mp-757074,4.0225
mp-766310,3.6691
mp-766308,3.2727
mp-766287,3.0889
mp-867953,3.9865
mp-766336,3.4085
mp-753345,3.4759
mp-753716,3.3853
mp-766352,3.6892
mp-753809,3.817
mp-766348,3.6308
mp-766324,3.1404000000000005
mp-766330,3.023
mp-753486,3.3933
mp-753775,2.8006
mp-766313,3.6012
mp-753460,3.8794
mp-766303,3.5414000000000003
mp-1178538,3.2671
mp-766332,3.3113
mp-753731,3.6355
mp-753575,3.4433
mp-867676,3.7585
mp-1213688,3.9934
mp-998333,3.9901
mp-998428,3.6642
mp-36031,1.2594000000000003
mp-1013733,0.4037999999999999
mp-1013704,0.9843000000000002
mp-861950,0.2756999999999996
mp-1214080,1.6894000000000005
mp-11265,0.2440000000000002
mp-1206105,2.8019
mp-677072,1.1734999999999998
mp-29722,0.8572999999999995
mp-569267,0.6476999999999995
mp-1227380,0.6114999999999995
mp-21166,0.2911999999999999
mp-1101363,2.9758
mp-755020,3.8204
mp-1101374,3.2623999999999995
mp-752695,3.6746
mp-850279,3.3476000000000004
mp-755684,3.5115000000000003
mp-1101340,3.82
mp-754610,2.9772
mp-1101345,2.7902
mp-754885,3.6192
mp-754517,3.8782
mp-771568,3.7062
mp-768570,3.3417000000000003
mp-771645,3.851
mp-780396,3.711
mp-756500,3.7064
mp-850305,3.713
mp-755980,3.8183
mp-771643,3.0769999999999995
mp-1101341,3.494
mp-1101357,3.5449
mp-780454,3.7009
mp-756238,3.9624
mp-850277,3.5551
mp-752419,3.4701000000000004
mp-756798,3.8712
mp-771642,3.5577999999999994
mp-754730,3.0182
mp-756131,3.6493
mp-754710,3.688400000000001
mp-771570,3.4312
mp-850529,3.3835
mp-1101358,3.6613
mp-768734,3.5508
mp-755061,3.7126
mp-1101362,3.5701
mp-962065,0.2673000000000001
mp-20726,0.2999999999999998
mp-998325,3.8858
mp-998592,3.5948
mp-9846,1.5076
mp-1205521,3.7386
mp-782009,2.9651
mp-30056,4.4485
mp-1025267,4.3889
mp-28534,3.1362
mp-998536,4.3001
mp-1209238,4.6259
mp-998198,4.1307
mp-1209227,4.1416
mp-1227112,0.7119999999999997
mp-1227206,1.8377
mp-1227810,2.0114
mp-1013703,0.7365000000000002
mp-1013545,0.5348999999999999
mp-867113,0.3167
mp-3927,0.5036999999999994
mp-28554,1.6557
mp-1214087,1.9928
mp-1013544,0.4005999999999998
mp-18670,0.2539999999999995
mp-1191256,0.6609000000000003
mp-7067,0.2185999999999999
mp-1095180,0.8529999999999998
mp-9845,1.2985
mp-27294,2.2924999999999995
mp-12418,0.4569000000000001
mp-18504,0.6217999999999999
mp-675750,1.0697
mp-1214384,0.8191999999999995
mp-13873,2.2627
mp-541062,0.3364000000000002
mp-1070099,0.6877
mp-568790,0.5969000000000002
mp-1194667,0.6512000000000002
mp-1084796,2.173
mp-1018089,2.2537
mp-1079594,2.5339
mp-1194550,1.0454999999999997
mp-9571,0.3906
mp-1227053,0.3698000000000001
mp-1084770,1.3562
mp-867339,0.5693000000000001
mp-581775,0.7385999999999999
mp-1095752,2.9062
mp-1111496,2.7025
mp-1120792,2.5425
mp-1211504,2.4304
mp-1111318,0.5555
mp-1190406,1.7724
mp-29519,0.3003
mp-1211892,1.0720999999999998
mp-31045,0.6537000000000001
mp-28247,0.8982999999999999
mp-30216,0.2237
mp-1212017,2.7532000000000005
mp-1211784,3.7158
mp-29379,1.5607
mp-8623,0.9854000000000004
mp-568318,0.4180999999999999
mp-581963,0.9008000000000004
mp-11739,1.7520000000000002
mp-27688,1.8184
mp-30149,0.2637
mp-867335,1.4699000000000002
mp-9273,1.2513
mp-531968,0.3424
mp-581024,0.8613999999999997
mp-1111167,2.486
mp-5626,1.7117
mp-18500,0.6134000000000004
mp-1097015,1.9402
mp-23534,1.5640999999999998
mp-28080,0.5813999999999999
mp-540619,1.2332
mp-29835,0.9647
mp-3486,0.2804000000000002
mp-18633,0.3190999999999999
mp-5367,0.5166
mp-675476,0.2394000000000002
mp-677262,2.5931
mp-1111459,1.2819
mp-1112169,0.6687999999999998
mp-19851,1.4630999999999994
mp-582813,0.5995999999999997
mp-579637,0.8028
mp-571637,1.3224
mp-18531,1.4375
mp-17698,1.6614
mp-1194660,0.5584
mp-27549,1.2598
mp-569943,2.5683
mp-1205342,0.2335000000000002
mp-7643,1.6159
mp-1068813,0.9442
mp-1206350,0.3948
mp-573568,0.7361
mp-1111267,1.4668
mp-1103956,0.2153999999999998
mp-29602,0.415
mp-1212265,0.8644000000000003
mp-1113611,3.1878
mp-16763,1.3533000000000004
mp-962072,0.9079000000000002
mp-1205548,3.7322
mp-1211448,3.6493
mp-1223570,0.6965000000000001
mp-1097247,2.8677
mp-976148,0.6879
mp-1111179,3.5448000000000004
mp-31508,3.0674
mp-1111155,0.943
mp-1111161,1.4092
mp-28048,1.8179
mp-1211303,2.1405
mp-1211803,0.8230999999999999
mp-29694,0.8099999999999999
mp-27691,1.3266
mp-27243,1.7466
mp-23021,1.0411
mp-531952,2.6738
mp-1212029,3.3865
mp-1223867,3.731
mp-23411,2.2277
mp-22963,2.3360000000000003
mp-23505,2.0783
mp-1111166,2.9795000000000003
mp-568333,1.3658
mp-574040,1.8009
mp-23541,2.4079
mp-1097014,2.2706
mp-1112171,0.9085
mp-22932,2.8289
mp-1111490,2.4124
mp-28529,2.3375
mp-27138,1.4458
mp-1205761,0.5109
mp-1206472,1.0822
mp-570000,0.9694
mp-1111172,1.5845
mp-531064,2.3713
mp-31012,1.0977
mp-1111153,3.8029
mp-1211375,4.252
mp-28980,2.0675
mp-36539,1.0922999999999998
mp-28800,0.9682
mp-1191206,1.3845999999999998
mp-1212008,1.1091
mp-1093705,0.2543999999999999
mp-15571,2.0961
mp-9881,1.8849
mp-28606,0.7239
mp-3257,1.0703
mp-29138,0.9754
mp-8621,1.1039
mp-14796,1.0888
mp-541060,1.1321000000000003
mp-18138,1.2241
mp-28419,1.9573
mp-9576,1.5589000000000002
mp-542642,1.5739
mp-17538,2.2951
mp-9797,1.1431
mp-8704,1.4318
mp-4971,1.4545
mp-8966,1.3481
mp-18132,1.7397
mp-541875,1.6667
mp-29386,1.6825
mp-9693,1.6512
mp-28769,1.182
mp-570411,1.646
mp-675614,1.5506000000000002
mp-21836,0.8491
mp-1120779,1.8512
mp-568644,1.8682000000000003
mp-505700,1.4657000000000002
mp-1198419,1.4025
mp-16236,0.8221
mp-570241,0.9558
mp-1069706,0.9891
mp-505138,1.0629
mp-14339,0.9064
mp-541354,0.9366
mp-651347,0.9008000000000004
mp-542749,0.8439000000000001
mp-1104242,0.4801999999999999
mp-7940,0.6860999999999997
mp-17283,1.8249
mp-28428,1.0590000000000002
mp-674338,1.3747
mp-23036,1.8314
mp-646920,0.8373000000000002
mp-29484,0.8264
mp-8683,0.3393999999999999
mp-1079513,0.4388999999999998
mp-18073,1.0401
mp-675063,0.2550999999999996
mp-1183938,0.7081999999999999
mp-1111178,2.1942000000000004
mp-29380,0.9645
mp-3481,0.3389999999999999
mp-16989,0.54
mp-28728,0.6389999999999998
mp-1226185,0.4983000000000001
mp-21741,0.7807999999999997
mp-583615,0.5947
mp-29585,0.741
mp-1018736,0.7128999999999999
mp-14206,1.2928
mp-7642,1.5423999999999998
mp-8147,0.6497999999999999
mp-676737,0.6128
mp-18361,1.1283
mp-1111181,2.9907
mp-18594,2.1131
mp-1197539,1.113
mp-1204061,1.2066
mp-14659,1.7276000000000002
mp-17112,1.348
mp-27331,1.056
mp-28126,1.1202
mp-998412,2.1307
mp-998612,2.9211
mp-29388,1.8022
mp-569826,1.8032
mp-9692,1.7321
mp-568847,2.0003
mp-14435,2.0081
mp-29022,1.7903
mp-1192374,0.6880000000000002
mp-8930,0.8761000000000001
mp-29402,2.6203000000000003
mp-1111270,0.8331000000000001
mp-541688,1.5323
mp-1097013,1.7035
mp-17965,1.2481
mp-29374,0.2918999999999996
mp-15433,0.9068999999999998
mp-30077,1.1041999999999998
mp-29383,0.9487
mp-1225850,0.2866999999999999
mp-1111133,2.2064000000000004
mp-28680,3.5772000000000004
mp-541687,2.0915
mp-29377,1.9817
mp-15415,1.0264
mp-15432,1.0329000000000002
mp-567524,0.8673000000000002
mp-12535,2.1526
mp-7438,0.443
mp-10161,0.3481999999999998
mp-1224111,0.4207999999999998
mp-23495,3.6576
mp-23535,3.677
mp-1147626,1.6625
mp-1232308,1.948
mp-1232317,2.3515
mp-1191100,0.3450999999999999
mp-571461,0.8536999999999999
mp-7421,0.2742
mp-15687,0.2019999999999999
mp-1195294,0.8916
mp-541622,0.4108
mp-7436,0.6029999999999998
mp-10381,1.5353
mp-27999,0.9029000000000004
mp-1228096,0.7236000000000002
mp-571440,2.3444
mp-14623,0.2525999999999999
mp-14205,1.3542
mp-15684,1.5884
mp-1188089,0.4155999999999999
mp-1211977,0.5805
mp-14795,0.4344000000000001
mp-1247740,0.5440999999999998
mp-1211520,0.9866
mp-21960,0.3792999999999999
mp-18246,1.4161
mp-29636,1.7858999999999998
mp-29637,2.357
mp-8716,1.0739999999999998
mp-18481,1.2325
mp-1147776,1.3264
mp-1111693,2.3412
mp-1111163,3.266
mp-773137,0.8502999999999998
mp-1205722,3.6043
mp-1223602,0.6376
mp-998599,4.416
mp-1211648,4.5933
mp-998749,3.9584
mp-980659,2.9012
mp-1189438,3.3238000000000003
mp-30519,3.2826000000000004
mp-674359,3.3948000000000005
mp-676598,2.6023
mp-27283,3.4393
mp-1105094,2.6787
mp-573974,2.6482
mp-27386,2.7263
mp-567414,1.6253
mp-28368,1.7753
mp-570417,1.5756
mp-582988,0.9321000000000002
mp-27834,1.8868
mp-1199722,2.2981
mp-569822,2.0311
mp-1208560,2.7097
mp-1208444,1.3861000000000003
mp-1100397,2.0212000000000003
mp-771973,3.713
mp-772063,4.2346
mp-772064,3.5974
mp-772017,4.0506
mp-770125,3.8831
mp-771914,3.9997
mp-1178523,4.1582
mp-1178553,3.9781
mp-753650,3.9103
mp-770271,4.1962
mp-772886,3.9737
mp-769049,3.7851
mp-771967,3.4031
mp-772955,4.1372
mp-756251,3.2839
mp-773141,3.9906
mp-771963,3.6471
mp-773111,4.2082
mp-770427,3.955
mp-772019,4.2427
mp-771944,3.7616
mp-771958,4.3826
mp-772035,3.4196000000000004
mp-781880,3.4450000000000003
mp-771948,3.7824
mp-773953,4.4003000000000005
mp-570123,3.8526
mp-1112979,4.1328
mp-1104268,3.2299
mp-1204727,3.1025
mp-984872,3.8462
mp-675022,2.8506
mp-23037,2.3955
mp-1097709,3.588
mp-1190733,4.3021
mp-1539667,0.8635
mp-23425,1.5588000000000002
mp-675524,2.5958
